System,System,System,System,System,System,System,System,System,System
01:27:04.672,0.11,0.89,2.08,0.04,1391.33,16.44,9.42,1.68,1.58
01:27:04.772,0.11,0.9,2.1,0.04,1399.93,16.49,9.46,1.7,1.56
01:27:04.872,0.11,0.9,2.1,0.04,1408.55,16.44,9.52,1.71,1.56
01:27:04.972,0.08,1.17,1.41,0.11,1036.93,11.96,9.48,1.5,1.66
01:27:05.072,0.11,0.84,2.06,0.05,1352.16,16.9,9.35,1.68,1.61
01:27:05.171,0.11,0.89,2.13,0.04,1393.72,16.64,9.37,1.69,1.56
01:27:05.271,0.12,0.89,2.17,0.04,1428.33,16.91,9.42,1.71,1.56
01:27:05.371,0.11,0.9,2.17,0.08,1418.38,16.67,9.46,1.71,1.56
01:27:05.471,0.08,1.07,1.45,0.08,1002.11,10.95,9.41,1.48,1.68
01:27:05.572,0.11,0.89,2.15,0.05,1411.18,16.63,9.56,1.72,1.58
01:27:05.671,0.11,0.89,2.11,0.03,1384.42,16.42,9.33,1.68,1.56
01:27:05.771,0.11,0.9,2.11,0.04,1398.89,16.48,9.44,1.7,1.56
01:27:05.871,0.09,1.11,1.65,0.09,1178.33,11.41,9.48,1.58,1.57
01:27:05.971,0.11,0.89,2.07,0.04,1388.21,16.36,9.42,1.69,1.56
01:27:06.071,0.11,0.89,2.07,0.03,1381.5,16.33,9.39,1.68,1.56
01:27:06.172,0.11,0.9,2.11,0.03,1400.84,16.33,9.53,1.71,1.56
01:27:06.271,0.1,1.0,1.77,0.03,1267.09,13.59,9.34,1.6,1.57
01:27:06.372,0.11,0.88,2.06,0.09,1333.35,15.91,9.68,1.71,1.64
01:27:06.472,0.11,0.89,2.14,0.03,1395.94,16.46,9.36,1.69,1.55
01:27:06.572,0.11,0.89,2.15,0.03,1399.66,16.46,9.47,1.71,1.56
01:27:06.672,0.11,0.89,2.14,0.03,1397.17,16.46,9.49,1.71,1.56
01:27:06.772,0.11,0.88,2.1,0.09,1351.44,16.2,9.39,1.69,1.6
01:27:06.872,0.11,0.89,2.12,0.04,1398.28,16.52,9.47,1.71,1.56
01:27:06.972,0.11,0.9,2.11,0.04,1400.47,16.5,9.38,1.69,1.56
01:27:07.072,0.11,0.9,2.09,0.03,1393.86,16.35,9.48,1.7,1.55
01:27:07.173,0.1,1.02,1.77,0.1,1262.7,12.92,9.59,1.63,1.61
01:27:07.273,0.11,0.9,2.06,0.04,1384.05,16.3,9.37,1.68,1.56
01:27:07.373,0.11,0.89,2.09,0.03,1389.48,16.35,9.48,1.7,1.56
01:27:07.473,0.11,0.89,2.09,0.03,1388.49,16.37,9.49,1.71,1.56
01:27:07.574,0.1,1.03,1.8,0.09,1262.09,13.25,9.48,1.61,1.6
01:27:07.674,0.11,0.89,2.13,0.03,1391.89,16.46,9.43,1.7,1.56
01:27:07.774,0.11,0.89,2.15,0.03,1399.82,16.46,9.43,1.71,1.56
01:27:07.874,0.11,0.9,2.15,0.03,1402.14,16.45,9.48,1.7,1.56
01:27:07.974,0.11,0.9,2.15,0.09,1385.41,16.32,9.48,1.72,1.56
01:27:08.074,0.11,0.89,2.12,0.03,1397.69,16.55,9.39,1.69,1.56
01:27:08.174,0.11,0.89,2.1,0.03,1394.05,16.49,9.47,1.71,1.56
01:27:08.274,0.11,0.89,2.08,0.03,1382.62,16.31,9.48,1.7,1.56
01:27:08.373,0.1,0.97,1.82,0.03,1297.34,14.18,9.3,1.62,1.57
01:27:08.474,0.09,1.01,1.58,0.09,1089.14,12.75,9.56,1.57,1.66
01:27:08.574,0.11,0.89,2.08,0.03,1387.74,16.34,9.44,1.69,1.56
01:27:08.674,0.11,0.9,2.1,0.03,1396.05,16.35,9.44,1.69,1.56
01:27:08.774,0.11,0.9,2.12,0.03,1402.91,16.4,9.48,1.71,1.56
01:27:08.875,0.1,1.0,1.81,0.09,1253.46,13.33,9.47,1.63,1.62
01:27:08.974,0.11,0.89,2.12,0.03,1382.11,16.46,9.41,1.68,1.57
01:27:09.075,0.11,0.89,2.15,0.03,1401.97,16.46,9.46,1.71,1.56
01:27:09.176,0.11,0.89,2.15,0.03,1404.11,16.46,9.58,1.73,1.57
01:27:09.276,0.11,0.9,2.14,0.1,1395.76,16.19,9.43,1.71,1.56
01:27:09.375,0.11,0.9,2.12,0.03,1394.02,16.4,9.42,1.7,1.55
01:27:09.476,0.11,0.9,2.12,0.04,1407.57,16.44,9.48,1.71,1.56
01:27:09.576,0.11,0.89,2.09,0.03,1385.56,16.35,9.49,1.7,1.57
01:27:09.676,0.1,1.07,1.63,0.07,1181.42,12.22,9.28,1.55,1.59
01:27:09.775,0.11,0.86,2.07,0.05,1346.65,16.37,9.48,1.7,1.62
01:27:09.876,0.11,0.9,2.14,0.03,1402.4,16.42,9.56,1.72,1.56
01:27:09.976,0.11,0.89,2.14,0.03,1393.74,16.46,9.45,1.71,1.56
01:27:10.076,0.11,0.89,2.15,0.03,1404.09,16.53,9.44,1.7,1.57
01:27:10.177,0.1,0.9,1.99,0.09,1300.63,15.11,9.57,1.69,1.62
01:27:10.277,0.11,0.89,2.14,0.03,1393.97,16.46,9.38,1.69,1.56
01:27:10.377,0.11,0.89,2.15,0.03,1403.13,16.46,9.48,1.71,1.56
01:27:10.477,0.11,0.89,2.14,0.03,1396.61,16.46,9.48,1.71,1.56
01:27:10.578,0.11,0.89,2.16,0.09,1389.62,16.33,9.48,1.72,1.57
01:27:10.678,0.11,0.89,2.13,0.03,1389.24,16.46,9.44,1.7,1.56
01:27:10.778,0.11,0.89,2.15,0.03,1400.94,16.46,9.48,1.71,1.56
01:27:10.878,0.11,0.9,2.15,0.03,1401.81,16.46,9.42,1.71,1.55
01:27:10.979,0.11,0.89,2.13,0.09,1376.7,16.2,9.56,1.73,1.57
01:27:11.079,0.1,0.91,1.97,0.04,1304.02,15.03,9.38,1.65,1.6
01:27:11.179,0.11,0.89,2.13,0.03,1393.86,16.45,9.5,1.71,1.57
01:27:11.280,0.11,0.89,2.14,0.03,1400.8,16.44,9.47,1.71,1.56
01:27:11.379,0.09,1.07,1.68,0.09,1160.97,11.47,9.49,1.58,1.61
01:27:11.480,0.11,0.89,2.15,0.03,1414.47,16.58,9.48,1.71,1.56
01:27:11.580,0.11,0.89,2.12,0.03,1402.17,16.57,9.41,1.69,1.57
01:27:11.681,0.11,0.89,2.11,0.03,1393.94,16.38,9.57,1.72,1.57
01:27:11.779,0.09,1.13,1.42,0.03,1073.24,11.01,9.14,1.49,1.58
01:27:11.881,0.09,0.88,1.73,0.09,1127.38,15.74,9.69,1.61,1.73
01:27:11.982,0.11,0.89,2.1,0.03,1396.61,16.37,9.44,1.69,1.56
01:27:12.081,0.11,0.89,2.1,0.03,1383.45,16.45,9.41,1.7,1.56
01:27:12.182,0.11,0.89,2.14,0.03,1407.98,16.51,9.49,1.71,1.56
01:27:12.281,0.08,1.09,1.49,0.08,1049.15,11.05,9.42,1.53,1.65
01:27:12.381,0.11,0.87,2.08,0.03,1356.22,16.47,9.43,1.69,1.59
01:27:12.482,0.11,0.89,2.15,0.03,1403.47,16.49,9.49,1.71,1.56
01:27:12.582,0.11,0.89,2.1,0.03,1389.38,16.48,9.44,1.7,1.56
01:27:12.681,0.09,1.14,1.52,0.02,1110.44,10.88,9.28,1.51,1.55
01:27:12.782,0.11,0.88,2.07,0.09,1340.59,15.98,9.64,1.71,1.65
01:27:12.883,0.11,0.89,2.14,0.03,1406.19,16.49,9.51,1.72,1.56
01:27:12.983,0.11,0.89,2.11,0.03,1411.07,16.54,9.48,1.71,1.55
01:27:13.082,0.11,0.89,2.09,0.03,1388.49,16.47,9.38,1.69,1.56
01:27:13.182,0.07,1.17,1.13,0.08,830.69,9.92,9.2,1.4,1.69
01:27:13.282,0.11,0.86,2.05,0.03,1348.93,16.48,9.44,1.69,1.61
01:27:13.383,0.11,0.89,2.13,0.03,1402.22,16.46,9.53,1.72,1.56
01:27:13.483,0.11,0.89,2.13,0.03,1394.93,16.46,9.46,1.71,1.56
01:27:13.583,0.1,0.98,1.9,0.08,1272.4,13.73,9.48,1.64,1.61
01:27:13.683,0.11,0.88,2.12,0.03,1378.73,16.47,9.4,1.69,1.57
01:27:13.784,0.11,0.9,2.16,0.03,1407.21,16.46,9.54,1.71,1.55
01:27:13.883,0.11,0.89,2.13,0.03,1401.79,16.58,9.27,1.7,1.55
01:27:13.983,0.1,0.95,1.89,0.03,1289.16,14.31,9.4,1.63,1.57
01:27:14.084,0.1,0.94,1.82,0.09,1222.94,13.55,9.66,1.65,1.67
01:27:14.183,0.11,0.89,2.11,0.03,1389.83,16.46,9.39,1.68,1.56
01:27:14.283,0.11,0.89,2.13,0.03,1399.29,16.46,9.42,1.7,1.56
01:27:14.384,0.11,0.9,2.15,0.03,1414.98,16.55,9.48,1.71,1.56
01:27:14.485,0.1,1.02,1.89,0.08,1271.61,13.15,9.58,1.65,1.58
01:27:14.584,0.11,0.89,2.13,0.03,1386.49,16.46,9.37,1.69,1.56
01:27:14.684,0.11,0.89,2.14,0.03,1397.74,16.46,9.46,1.7,1.56
01:27:14.785,0.11,0.9,2.16,0.04,1418.83,16.58,9.52,1.72,1.55
01:27:14.885,0.1,1.02,1.82,0.09,1243.29,12.81,9.43,1.61,1.57
01:27:14.985,0.11,0.9,2.14,0.03,1404.75,16.45,9.43,1.7,1.55
01:27:15.085,0.11,0.9,2.14,0.03,1409.75,16.45,9.48,1.7,1.55
01:27:15.185,0.11,0.9,2.13,0.03,1407.36,16.44,9.39,1.69,1.55
01:27:15.285,0.09,1.11,1.67,0.09,1171.34,11.53,9.47,1.58,1.58
01:27:15.384,0.11,0.88,2.08,0.01,1380.74,16.5,9.43,1.68,1.59
01:27:15.484,0.11,0.91,2.14,0.01,1422.1,16.47,9.42,1.68,1.55
01:27:15.585,0.11,0.91,2.16,0.01,1433.94,16.47,9.46,1.71,1.55
01:27:15.685,0.11,0.97,1.95,0.09,1334.51,14.58,9.46,1.65,1.56
01:27:15.785,0.11,0.88,2.11,0.03,1383.78,16.47,9.45,1.7,1.59
01:27:15.886,0.11,0.91,2.18,0.04,1440.64,16.56,9.59,1.73,1.55
01:27:15.986,0.11,0.9,2.13,0.03,1402.12,16.45,9.48,1.71,1.56
01:27:16.086,0.11,0.91,1.98,0.04,1367.79,15.76,9.32,1.66,1.56
01:27:16.186,0.07,1.09,1.29,0.09,929.97,11.11,9.31,1.46,1.65
01:27:16.286,0.11,0.88,2.06,0.04,1383.86,16.59,9.51,1.7,1.6
01:27:16.386,0.11,0.89,2.08,0.04,1401.5,16.54,9.38,1.68,1.56
01:27:16.486,0.11,0.9,2.08,0.04,1395.07,16.43,9.48,1.7,1.57
01:27:16.584,0.09,1.13,1.37,0.04,1070.31,12.0,9.25,1.48,1.63
01:27:16.685,0.11,0.91,2.11,0.09,1371.57,16.09,9.56,1.71,1.58
01:27:16.785,0.11,0.89,2.12,0.03,1396.55,16.44,9.53,1.71,1.57
01:27:16.886,0.11,0.89,2.12,0.03,1409.84,16.57,9.44,1.7,1.56
01:27:16.986,0.11,0.9,2.1,0.03,1398.27,16.43,9.43,1.69,1.57
01:27:17.086,0.09,1.08,1.59,0.08,1110.09,11.58,9.47,1.56,1.64
01:27:17.186,0.11,0.88,2.11,0.03,1386.43,16.45,9.49,1.7,1.57
01:27:17.287,0.11,0.88,2.11,0.04,1402.39,16.57,9.53,1.71,1.57
01:27:17.387,0.11,0.89,2.09,0.03,1382.82,16.46,9.44,1.7,1.56
01:27:17.488,0.08,1.17,1.33,0.08,972.5,10.68,9.4,1.46,1.65
01:27:17.587,0.11,0.83,1.99,0.03,1307.66,16.48,9.44,1.68,1.64
01:27:17.688,0.11,0.9,2.14,0.03,1412.84,16.5,9.52,1.72,1.55
01:27:17.788,0.11,0.89,2.11,0.03,1400.56,16.56,9.38,1.68,1.56
01:27:17.888,0.11,0.9,2.1,0.04,1412.58,16.37,9.53,1.7,1.56
01:27:17.988,0.1,1.07,1.69,0.09,1203.04,12.02,9.47,1.59,1.57
01:27:18.089,0.11,0.9,2.11,0.04,1417.56,16.53,9.48,1.7,1.55
01:27:18.189,0.11,0.89,2.07,0.04,1394.28,16.44,9.43,1.69,1.56
01:27:18.289,0.11,0.9,2.07,0.04,1417.46,16.48,9.53,1.71,1.56
01:27:18.391,0.08,1.15,1.26,0.09,962.19,12.01,9.39,1.45,1.7
01:27:18.490,0.11,0.86,2.0,0.03,1338.28,16.39,9.37,1.67,1.59
01:27:18.590,0.11,0.89,2.09,0.04,1411.91,16.49,9.48,1.7,1.56
01:27:18.690,0.11,0.89,2.07,0.03,1385.93,16.44,9.39,1.68,1.56
01:27:18.789,0.11,0.93,1.9,0.03,1333.66,15.13,9.41,1.65,1.59
01:27:18.891,0.08,1.15,1.3,0.09,941.81,12.02,9.43,1.5,1.62
01:27:18.991,0.11,0.87,2.08,0.03,1371.86,16.47,9.51,1.7,1.6
01:27:19.091,0.11,0.89,2.13,0.03,1403.04,16.46,9.49,1.71,1.56
01:27:19.191,0.11,0.89,2.14,0.03,1401.72,16.46,9.48,1.71,1.56
01:27:19.291,0.08,1.16,1.45,0.08,1040.08,10.9,9.21,1.48,1.6
01:27:19.391,0.11,0.84,2.02,0.03,1312.75,16.48,9.62,1.68,1.68
01:27:19.491,0.11,0.89,2.13,0.03,1389.44,16.46,9.42,1.7,1.56
01:27:19.591,0.11,0.89,2.14,0.03,1392.93,16.46,9.46,1.71,1.56
01:27:19.690,0.11,0.89,2.17,0.06,1414.16,16.78,9.38,1.7,1.55
01:27:19.791,0.1,0.93,1.88,0.09,1241.76,14.0,9.52,1.65,1.65
01:27:19.891,0.11,0.89,2.14,0.03,1390.69,16.48,9.48,1.71,1.57
01:27:19.991,0.11,0.89,2.14,0.03,1400.91,16.46,9.43,1.7,1.55
01:27:20.091,0.11,0.89,2.14,0.03,1395.84,16.46,9.4,1.69,1.56
01:27:20.192,0.11,0.89,2.15,0.09,1386.02,16.27,9.56,1.73,1.56
01:27:20.292,0.11,0.89,2.13,0.04,1389.83,16.56,9.39,1.69,1.56
01:27:20.392,0.11,0.88,2.18,0.07,1424.36,16.88,9.49,1.72,1.56
01:27:20.492,0.11,0.9,2.16,0.03,1411.02,16.52,9.48,1.71,1.56
01:27:20.592,0.11,0.89,2.11,0.09,1357.46,16.2,9.48,1.71,1.59
01:27:20.693,0.11,0.89,2.15,0.03,1398.36,16.46,9.46,1.71,1.56
01:27:20.793,0.11,0.89,2.15,0.04,1402.38,16.57,9.48,1.71,1.56
01:27:20.893,0.11,0.88,2.17,0.06,1422.29,17.0,9.44,1.71,1.57
01:27:20.993,0.1,1.03,1.84,0.1,1238.76,12.75,9.43,1.62,1.57
01:27:21.093,0.11,0.89,2.15,0.04,1406.32,16.69,9.39,1.69,1.57
01:27:21.193,0.11,0.89,2.12,0.03,1388.84,16.42,9.47,1.71,1.57
01:27:21.292,0.11,0.89,2.12,0.03,1387.84,16.42,9.39,1.69,1.56
01:27:21.393,0.1,1.05,1.79,0.09,1232.46,12.35,9.55,1.62,1.59
01:27:21.492,0.11,0.89,2.1,0.03,1379.24,16.41,9.43,1.7,1.57
01:27:21.592,0.11,0.89,2.11,0.03,1394.82,16.53,9.38,1.69,1.56
01:27:21.691,0.11,0.89,2.09,0.03,1380.99,16.38,9.38,1.69,1.56
01:27:21.791,0.11,0.92,1.97,0.04,1354.88,15.36,9.4,1.67,1.56
01:27:21.892,0.09,1.04,1.61,0.09,1126.45,12.07,9.52,1.57,1.65
01:27:21.991,0.11,0.89,2.03,0.04,1379.33,16.31,9.38,1.69,1.57
01:27:22.091,0.11,0.89,2.03,0.04,1369.58,16.2,9.44,1.67,1.57
01:27:22.192,0.11,0.89,2.06,0.04,1386.07,16.23,9.52,1.71,1.56
01:27:22.292,0.09,1.2,1.46,0.09,1076.14,11.78,9.5,1.53,1.61
01:27:22.392,0.11,0.86,2.04,0.03,1342.46,16.42,9.39,1.69,1.59
01:27:22.492,0.11,0.89,2.12,0.03,1390.11,16.43,9.49,1.71,1.57
01:27:22.592,0.11,0.9,2.15,0.03,1400.87,16.46,9.38,1.7,1.55
01:27:22.692,0.11,0.96,2.0,0.03,1349.08,14.62,9.45,1.67,1.55
01:27:22.793,0.11,0.9,2.13,0.09,1364.92,15.89,9.5,1.71,1.58
01:27:22.893,0.11,0.88,2.12,0.03,1387.12,16.56,9.52,1.71,1.58
01:27:22.993,0.11,0.88,2.08,0.04,1382.25,16.5,9.44,1.69,1.57
01:27:23.094,0.11,0.89,2.07,0.03,1387.94,16.31,9.48,1.7,1.57
01:27:23.194,0.1,1.01,1.69,0.09,1198.26,12.54,9.48,1.61,1.63
01:27:23.294,0.11,0.9,2.08,0.04,1394.87,16.22,9.48,1.7,1.56
01:27:23.394,0.11,0.89,2.07,0.04,1383.72,16.28,9.48,1.7,1.56
01:27:23.494,0.11,0.9,2.11,0.03,1399.31,16.35,9.44,1.7,1.56
01:27:23.595,0.09,1.09,1.63,0.09,1155.99,12.23,9.51,1.58,1.61
01:27:23.695,0.11,0.88,2.1,0.04,1383.16,16.55,9.38,1.69,1.57
01:27:23.795,0.11,0.89,2.13,0.03,1399.64,16.41,9.48,1.71,1.56
01:27:23.896,0.11,0.89,2.09,0.04,1399.16,16.45,9.48,1.7,1.57
01:27:23.995,0.1,0.98,1.79,0.03,1269.92,13.67,9.33,1.61,1.59
01:27:24.096,0.1,0.96,1.84,0.1,1233.1,14.2,9.63,1.66,1.63
01:27:24.196,0.11,0.9,2.11,0.03,1406.59,16.36,9.47,1.71,1.55
01:27:24.296,0.11,0.89,2.09,0.03,1385.66,16.36,9.45,1.7,1.56
01:27:24.396,0.11,0.9,2.13,0.03,1407.08,16.46,9.43,1.7,1.55
01:27:24.497,0.1,1.12,1.7,0.09,1189.75,11.91,9.57,1.6,1.56
01:27:24.597,0.11,0.89,2.14,0.03,1393.47,16.46,9.39,1.7,1.56
01:27:24.697,0.11,0.88,2.13,0.03,1386.23,16.46,9.48,1.71,1.57
01:27:24.797,0.11,0.88,2.11,0.03,1374.23,16.46,9.48,1.7,1.58
01:27:24.898,0.11,0.91,2.03,0.09,1322.24,15.21,9.46,1.68,1.6
01:27:24.998,0.11,0.88,2.11,0.03,1374.71,16.46,9.49,1.71,1.58
01:27:25.098,0.11,0.88,2.12,0.03,1379.1,16.46,9.38,1.69,1.57
01:27:25.197,0.11,0.9,2.13,0.03,1390.06,16.42,9.38,1.69,1.55
01:27:25.297,0.11,0.88,2.1,0.09,1351.83,16.14,9.48,1.7,1.59
01:27:25.398,0.11,0.89,2.15,0.03,1401.2,16.46,9.53,1.72,1.56
01:27:25.498,0.11,0.88,2.11,0.03,1377.25,16.48,9.43,1.7,1.57
01:27:25.598,0.11,0.88,2.12,0.03,1383.07,16.47,9.48,1.7,1.58
01:27:25.699,0.11,0.91,2.07,0.09,1337.25,15.51,9.52,1.7,1.59
01:27:25.799,0.11,0.89,2.15,0.03,1405.66,16.46,9.44,1.71,1.55
01:27:25.900,0.11,0.88,2.13,0.03,1388.3,16.46,9.47,1.7,1.57
01:27:25.999,0.11,0.89,2.12,0.03,1378.35,16.46,9.38,1.69,1.57
01:27:26.099,0.11,0.89,2.13,0.09,1374.39,16.25,9.49,1.71,1.57
01:27:26.199,0.11,0.92,1.98,0.04,1309.99,14.96,9.33,1.65,1.58
01:27:26.300,0.11,0.88,2.12,0.03,1389.17,16.46,9.63,1.72,1.6
01:27:26.400,0.11,0.89,2.13,0.03,1393.05,16.46,9.41,1.68,1.57
01:27:26.499,0.11,0.89,2.12,0.03,1388.3,16.47,9.43,1.7,1.57
01:27:26.600,0.09,0.98,1.6,0.08,1106.92,11.87,9.48,1.56,1.66
01:27:26.700,0.11,0.9,2.12,0.01,1415.72,16.49,9.54,1.71,1.57
01:27:26.800,0.11,0.89,2.09,0.01,1391.61,16.49,9.41,1.69,1.57
01:27:26.901,0.11,0.89,2.11,0.01,1407.13,16.49,9.49,1.69,1.57
01:27:27.001,0.11,0.92,1.99,0.1,1319.27,15.07,9.47,1.67,1.6
01:27:27.102,0.11,0.89,2.16,0.03,1410.94,16.52,9.53,1.72,1.56
01:27:27.202,0.11,0.89,2.13,0.03,1399.0,16.51,9.47,1.71,1.57
01:27:27.302,0.11,0.89,2.11,0.03,1388.77,16.45,9.42,1.69,1.56
01:27:27.402,0.08,1.1,1.46,0.09,1055.34,10.7,9.48,1.51,1.66
01:27:27.502,0.11,0.85,2.04,0.03,1340.07,16.48,9.48,1.7,1.59
01:27:27.602,0.11,0.89,2.11,0.03,1389.86,16.45,9.39,1.69,1.56
01:27:27.702,0.11,0.89,2.13,0.03,1391.67,16.45,9.47,1.71,1.57
01:27:27.802,0.1,0.93,1.96,0.03,1314.84,14.79,9.39,1.66,1.57
01:27:27.903,0.11,0.91,2.03,0.09,1316.45,15.09,9.61,1.7,1.63
01:27:28.003,0.11,0.89,2.12,0.03,1384.91,16.46,9.38,1.69,1.56
01:27:28.102,0.11,0.89,2.11,0.03,1390.31,16.59,9.38,1.69,1.56
01:27:28.202,0.11,0.9,2.12,0.03,1397.62,16.42,9.44,1.7,1.56
01:27:28.303,0.09,1.1,1.58,0.1,1130.89,11.09,9.53,1.56,1.62
01:27:28.403,0.11,0.89,2.07,0.03,1379.28,16.38,9.47,1.7,1.56
01:27:28.503,0.11,0.88,2.07,0.04,1391.45,16.51,9.44,1.69,1.57
01:27:28.603,0.11,0.89,2.07,0.03,1383.04,16.37,9.49,1.7,1.57
01:27:28.703,0.08,1.17,1.2,0.03,941.8,10.83,9.11,1.44,1.58
01:27:28.804,0.08,0.87,1.57,0.09,1028.05,16.08,9.41,1.49,1.75
01:27:28.905,0.11,0.88,2.09,0.04,1406.51,16.57,9.53,1.71,1.57
01:27:29.004,0.11,0.89,2.07,0.04,1386.46,16.46,9.42,1.69,1.56
01:27:29.105,0.11,0.89,2.08,0.03,1389.29,16.45,9.47,1.7,1.57
01:27:29.206,0.08,1.18,1.28,0.09,953.21,11.58,9.34,1.45,1.67
01:27:29.305,0.11,0.83,1.99,0.03,1311.56,16.49,9.35,1.67,1.62
01:27:29.406,0.11,0.9,2.16,0.03,1406.82,16.46,9.55,1.72,1.56
01:27:29.506,0.11,0.89,2.12,0.03,1386.04,16.46,9.42,1.7,1.56
01:27:29.606,0.11,0.9,2.07,0.03,1368.24,15.98,9.45,1.69,1.57
01:27:29.706,0.11,0.89,2.07,0.09,1336.17,15.79,9.46,1.69,1.6
01:27:29.806,0.11,0.89,2.12,0.03,1395.95,16.6,9.39,1.69,1.56
01:27:29.906,0.11,0.89,2.11,0.03,1391.03,16.46,9.52,1.71,1.57
01:27:30.006,0.11,0.89,2.08,0.04,1391.68,16.53,9.42,1.68,1.57
01:27:30.106,0.08,1.08,1.28,0.08,941.36,10.49,9.36,1.46,1.68
01:27:30.206,0.11,0.87,2.06,0.04,1384.03,16.56,9.51,1.7,1.6
01:27:30.306,0.11,0.89,2.09,0.03,1392.5,16.47,9.43,1.69,1.56
01:27:30.406,0.11,0.89,2.09,0.03,1388.75,16.46,9.43,1.69,1.56
01:27:30.505,0.09,1.1,1.48,0.03,1106.33,11.86,9.23,1.52,1.6
01:27:30.607,0.1,0.87,1.88,0.09,1211.17,15.95,9.76,1.67,1.69
01:27:30.706,0.11,0.89,2.12,0.03,1395.14,16.46,9.36,1.69,1.55
01:27:30.807,0.11,0.88,2.13,0.03,1388.52,16.47,9.49,1.7,1.57
01:27:30.907,0.11,0.89,2.12,0.03,1381.85,16.47,9.4,1.69,1.57
01:27:31.007,0.1,0.93,1.99,0.09,1308.89,14.73,9.52,1.68,1.6
01:27:31.108,0.11,0.89,2.15,0.03,1410.14,16.59,9.51,1.72,1.56
01:27:31.208,0.11,0.89,2.11,0.03,1391.58,16.46,9.48,1.7,1.57
01:27:31.308,0.11,0.89,2.11,0.03,1402.45,16.58,9.48,1.7,1.56
01:27:31.408,0.08,1.12,1.34,0.08,990.11,10.7,9.38,1.44,1.69
01:27:31.508,0.11,0.85,2.0,0.04,1345.97,16.62,9.4,1.68,1.59
01:27:31.609,0.11,0.89,2.08,0.03,1390.37,16.46,9.43,1.69,1.57
01:27:31.710,0.11,0.89,2.11,0.04,1411.13,16.54,9.58,1.71,1.57
01:27:31.809,0.1,0.99,1.77,0.03,1287.11,13.93,9.36,1.6,1.59
01:27:31.909,0.08,1.01,1.4,0.09,978.74,13.82,9.37,1.5,1.71
01:27:32.010,0.11,0.88,2.08,0.03,1383.43,16.47,9.51,1.7,1.59
01:27:32.110,0.11,0.89,2.11,0.03,1397.81,16.46,9.47,1.7,1.56
01:27:32.210,0.11,0.89,2.09,0.03,1401.49,16.57,9.48,1.7,1.57
01:27:32.311,0.08,1.17,1.38,0.09,1026.49,11.25,9.39,1.5,1.6
01:27:32.410,0.11,0.84,1.98,0.03,1313.44,16.48,9.45,1.67,1.65
01:27:32.510,0.11,0.89,2.11,0.03,1392.8,16.46,9.44,1.7,1.56
01:27:32.610,0.11,0.89,2.1,0.03,1384.59,16.46,9.41,1.69,1.56
01:27:32.709,0.11,0.88,2.08,0.03,1377.57,16.55,9.38,1.68,1.57
01:27:32.810,0.08,1.04,1.52,0.08,1063.47,11.19,9.41,1.53,1.64
01:27:32.909,0.11,0.88,2.12,0.03,1382.32,16.47,9.47,1.7,1.59
01:27:33.009,0.11,0.89,2.13,0.03,1388.34,16.46,9.42,1.7,1.57
01:27:33.109,0.11,0.89,2.11,0.04,1389.23,16.59,9.43,1.7,1.57
01:27:33.208,0.1,0.95,1.83,0.09,1240.15,13.76,9.32,1.61,1.62
01:27:33.309,0.11,0.88,2.09,0.03,1388.73,16.47,9.59,1.72,1.59
01:27:33.410,0.11,0.89,2.1,0.03,1385.07,16.46,9.44,1.7,1.58
01:27:33.509,0.11,0.89,2.09,0.03,1390.1,16.45,9.48,1.71,1.56
01:27:33.609,0.09,1.1,1.57,0.04,1178.77,11.89,9.39,1.54,1.57
01:27:33.710,0.09,0.89,1.79,0.09,1168.17,16.1,9.47,1.63,1.67
01:27:33.810,0.11,0.89,2.11,0.03,1394.17,16.46,9.43,1.7,1.57
01:27:33.909,0.11,0.89,2.1,0.03,1386.07,16.46,9.43,1.69,1.56
01:27:34.010,0.11,0.89,2.12,0.03,1397.73,16.45,9.47,1.7,1.56
01:27:34.110,0.07,1.17,1.22,0.08,890.7,10.29,9.38,1.45,1.68
01:27:34.210,0.11,0.85,2.05,0.03,1340.07,16.48,9.39,1.69,1.59
01:27:34.310,0.11,0.89,2.12,0.03,1386.61,16.46,9.42,1.7,1.56
01:27:34.409,0.11,0.89,2.11,0.03,1376.67,16.47,9.37,1.69,1.57
01:27:34.509,0.11,0.89,2.15,0.09,1391.0,16.4,9.47,1.71,1.56
01:27:34.610,0.11,0.89,2.13,0.03,1400.27,16.46,9.49,1.7,1.58
01:27:34.710,0.11,0.89,2.11,0.03,1386.37,16.46,9.48,1.71,1.56
01:27:34.810,0.11,0.89,2.11,0.03,1391.94,16.46,9.47,1.7,1.56
01:27:34.910,0.1,0.93,1.89,0.03,1295.1,14.64,9.35,1.63,1.59
01:27:35.011,0.08,1.05,1.39,0.08,962.07,11.76,9.39,1.45,1.69
01:27:35.111,0.11,0.88,2.12,0.03,1381.23,16.46,9.43,1.68,1.59
01:27:35.211,0.11,0.89,2.13,0.03,1384.38,16.46,9.53,1.71,1.58
01:27:35.312,0.11,0.88,2.13,0.03,1395.63,16.46,9.45,1.7,1.56
01:27:35.412,0.11,0.89,2.09,0.09,1362.29,15.97,9.44,1.69,1.59
01:27:35.511,0.11,0.89,2.11,0.03,1384.22,16.46,9.42,1.7,1.56
01:27:35.612,0.11,0.89,2.12,0.03,1395.27,16.48,9.52,1.71,1.56
